12.70,12.70,21.84,42.10,72.03
16.93,16.93,25.00,38.57,71.92
20.83,20.83,22.76,42.18,71.90
18.68,18.68,21.22,43.89,70.24
18.48,18.48,21.38,38.93,69.12
17.92,17.92,23.14,39.94,70.94
22.53,22.53,23.81,43.21,72.62
19.04,19.04,25.46,40.78,71.24
22.88,22.88,25.55,36.37,72.59
20.69,20.69,24.33,36.63,71.52
23.24,23.24,24.43,38.88,70.87
26.77,26.77,23.98,44.05,70.95
27.08,27.08,24.60,41.48,69.70
24.43,24.43,24.73,34.78,70.77
24.37,24.37,23.49,40.62,70.75
20.55,20.55,22.35,42.22,71.91
15.41,15.41,17.23,46.35,71.91
12.54,12.54,14.70,45.93,74.13
14.02,14.02,17.29,45.59,72.54
15.85,15.85,18.42,45.23,79.23
21.19,21.19,15.81,48.32,77.71
23.46,23.46,17.29,48.24,78.49
21.96,21.96,20.77,47.06,77.18
21.45,21.45,17.84,48.58,77.26
21.67,21.67,21.41,45.38,77.93
23.13,23.13,24.76,45.40,76.80
24.28,24.28,25.17,45.65,77.40
22.28,22.28,23.61,43.41,75.67
20.95,20.95,21.16,41.39,77.14
19.50,19.50,21.11,45.65,75.22
20.39,20.39,20.72,49.58,73.99
19.88,19.88,20.27,45.80,75.69
19.48,19.48,19.04,40.23,75.29
19.33,19.33,18.41,42.76,76.18
18.26,18.26,19.87,43.81,72.67
23.00,23.00,19.29,39.62,73.37
21.97,21.97,20.59,38.31,72.28
17.48,17.48,21.57,42.03,72.25
17.75,17.75,22.65,40.69,71.13
18.69,18.69,22.69,38.30,71.35
20.46,20.46,22.92,44.07,72.78
23.17,23.17,23.98,40.63,72.82
22.43,22.43,24.27,44.00,74.02
19.91,19.91,23.74,42.57,72.09
20.15,20.15,24.46,41.55,74.80
24.05,24.05,26.66,38.17,73.72
23.81,23.81,24.57,34.04,71.77
22.36,22.36,24.18,35.18,73.39
21.64,21.64,22.21,40.80,74.43
18.50,18.50,19.91,52.56,72.89
15.00,15.00,17.66,51.24,73.80
9.83,9.83,16.40,60.01,74.18
5.33,5.33,17.57,70.75,75.04
5.14,5.14,20.83,66.25,73.31
6.77,6.77,26.17,60.50,74.35
10.93,10.93,34.07,64.95,75.29
11.75,11.75,38.73,61.60,75.05
11.28,11.28,38.92,56.41,74.35
14.92,14.92,40.25,58.48,74.43
15.88,15.88,39.39,51.70,72.31
20.08,20.08,36.41,51.97,73.18
22.56,22.56,33.84,54.64,73.79
20.09,20.09,31.28,45.22,69.53
21.64,21.64,31.70,53.42,72.60
23.72,23.72,32.14,53.74,69.39
26.48,26.48,29.08,54.88,69.79
28.90,28.90,27.42,62.40,72.21
28.56,28.56,27.92,54.25,72.27
30.11,30.11,25.79,58.42,70.54
27.14,27.14,24.44,57.42,71.49
29.22,29.22,22.72,58.53,71.73
28.10,28.10,21.47,53.47,75.81
31.54,31.54,21.52,41.88,72.78
31.69,31.69,23.34,48.25,73.04
28.76,28.76,22.76,49.65,71.34
24.71,24.71,25.18,50.73,72.17
22.50,22.50,24.36,49.05,70.57
17.29,17.29,20.07,44.15,70.82
14.38,14.38,15.78,51.88,71.42
17.82,17.82,17.28,54.69,72.76
17.75,17.75,16.75,47.14,73.05
20.93,20.93,17.59,50.49,79.18
21.65,21.65,22.69,45.81,79.92
21.20,21.20,25.14,50.72,79.56
23.29,23.29,24.59,53.40,79.72
22.16,22.16,22.49,47.65,79.55
20.19,20.19,26.01,47.46,79.56
18.20,18.20,28.49,48.60,78.79
23.99,23.99,26.66,48.07,78.79
19.57,19.57,26.03,49.47,76.55
14.53,14.53,25.92,41.90,77.26
19.47,19.47,27.47,47.96,75.15
21.58,21.58,24.00,47.47,75.14
19.15,19.15,23.96,48.23,72.79
13.50,13.50,23.74,49.26,72.09
13.08,13.08,20.42,46.17,71.15
12.81,12.81,24.11,44.78,74.55
15.40,15.40,24.84,47.69,76.92
9.53,9.53,29.92,46.70,73.21
11.68,11.68,32.87,54.63,69.87
13.60,13.60,32.75,54.27,69.69
17.81,17.81,32.23,45.52,70.86
20.28,20.28,33.09,52.65,70.96
19.85,19.85,32.92,47.19,68.17
19.42,19.42,33.08,54.35,69.27
16.74,16.74,31.75,53.59,71.15
18.13,18.13,30.33,53.39,68.84
19.38,19.38,28.19,37.29,70.99
19.90,19.90,24.93,44.58,71.53
18.65,18.65,21.62,49.44,71.32
13.64,13.64,19.15,47.85,77.12
13.45,13.45,20.01,47.43,74.29
17.71,17.71,21.23,52.15,72.79
17.60,17.60,23.69,46.01,75.07
17.59,17.59,26.03,46.37,74.94
21.13,21.13,26.58,49.79,73.52
23.55,23.55,27.16,47.57,73.56
22.78,22.78,27.66,53.93,71.29
21.07,21.07,29.24,47.84,70.76
21.59,21.59,29.38,44.80,67.70
21.87,21.87,30.49,46.38,70.32
22.97,22.97,32.10,45.12,71.21
23.69,23.69,32.32,47.55,69.50
24.88,24.88,32.98,52.01,70.94
26.74,26.74,33.24,51.60,72.22
27.98,27.98,36.09,50.04,69.53
29.30,29.30,34.51,45.00,69.81
29.99,29.99,35.51,47.31,69.08
30.26,30.26,36.11,53.69,70.31
30.63,30.63,37.43,48.47,70.98
31.24,31.24,39.58,50.97,70.59
31.26,31.26,38.60,50.77,68.98
29.97,29.97,37.11,49.90,68.53
29.06,29.06,37.32,46.88,67.66
28.53,28.53,37.05,45.40,65.90
28.13,28.13,37.74,51.81,66.21
27.64,27.64,37.18,48.73,66.82
27.93,27.93,38.54,48.43,66.90
27.61,27.61,39.47,44.67,66.74
27.24,27.24,41.26,48.31,67.24
28.07,28.07,40.51,47.33,66.75
27.55,27.55,41.17,47.55,66.38
27.73,27.73,41.99,42.75,66.09
27.66,27.66,47.90,44.32,64.55
26.64,26.64,40.89,45.36,63.78
27.75,27.75,43.03,42.54,63.53
26.29,26.29,47.06,43.25,63.28
23.97,23.97,45.15,45.72,64.43
18.16,18.16,42.33,45.41,64.26
10.87,10.87,37.05,45.47,66.30
6.55,6.55,37.78,46.67,68.87
3.76,3.76,31.23,45.34,74.69
10.92,10.92,28.27,43.99,72.98
15.35,15.35,27.25,43.78,68.61
15.07,15.07,31.50,44.30,70.29
13.63,13.63,28.52,43.90,69.02
10.87,10.87,32.01,47.46,69.16
10.28,10.28,35.68,45.93,68.68
9.92,9.92,32.95,46.85,70.07
11.51,11.51,36.07,45.53,69.67
10.10,10.10,37.08,51.83,69.53
12.13,12.13,35.33,48.87,70.07
14.23,14.23,34.03,46.07,70.19
16.69,16.69,35.44,38.24,71.24
18.83,18.83,40.00,45.92,70.97
19.54,19.54,39.73,45.09,70.25
20.63,20.63,38.61,42.22,68.90
21.54,21.54,38.67,41.58,70.09
21.80,21.80,43.14,39.99,71.08
22.43,22.43,44.78,43.60,70.79
22.87,22.87,42.11,45.38,69.20
23.11,23.11,43.27,43.79,69.82
24.06,24.06,41.02,42.27,69.79
22.90,22.90,42.30,47.34,68.92
22.66,22.66,45.25,42.47,68.52
24.44,24.44,43.20,43.08,68.96
22.76,22.76,39.20,42.56,67.27
22.71,22.71,39.48,42.97,68.16
25.71,25.71,39.49,41.44,68.29
24.41,24.41,40.31,39.35,66.44
25.40,25.40,44.02,44.99,67.50
25.52,25.52,44.24,47.34,67.74
25.47,25.47,43.85,45.29,66.99
25.05,25.05,40.25,43.63,66.28
24.32,24.32,39.86,44.99,66.50
23.46,23.46,42.59,45.73,67.00
24.25,24.25,39.65,37.55,66.25
25.53,25.53,40.88,44.27,64.86
25.02,25.02,40.07,43.09,65.56
24.80,24.80,35.70,44.82,65.39
24.44,24.44,40.15,45.06,66.70
26.32,26.32,40.25,45.91,64.92
24.45,24.45,40.56,39.37,64.49
22.35,22.35,40.99,48.46,64.11
17.04,17.04,34.99,46.49,63.72
12.38,12.38,39.02,45.14,64.80
7.32,7.32,38.17,45.54,65.07
7.72,7.72,34.75,43.46,70.90
9.36,9.36,37.27,43.97,72.72
11.75,11.75,35.02,37.59,73.96
11.71,11.71,34.94,43.88,72.74
13.30,13.30,34.38,45.48,72.11
14.01,14.01,34.81,44.08,71.34
16.56,16.56,38.68,47.36,71.86
14.61,14.61,35.03,52.38,71.02
14.72,14.72,34.91,44.76,70.90
15.16,15.16,33.70,42.33,70.72
15.34,15.34,34.16,41.07,69.95
17.66,17.66,31.90,43.62,69.80
16.47,16.47,34.35,44.48,68.76
17.41,17.41,33.60,44.57,69.20
20.69,20.69,32.48,47.43,68.26
19.95,19.95,36.32,39.08,67.74
17.02,17.02,34.93,44.21,67.61
17.25,17.25,32.68,44.75,65.70
17.34,17.34,32.18,47.79,65.22
17.34,17.34,31.44,45.96,65.11
18.93,18.93,34.40,41.93,64.42
18.36,18.36,31.72,42.84,64.17
19.01,19.01,32.69,49.23,63.74
21.68,21.68,36.85,43.72,64.80
22.20,22.20,35.84,45.91,64.62
22.32,22.32,34.57,45.92,63.81
22.29,22.29,35.01,45.12,64.32
23.53,23.53,37.90,45.25,63.56
22.43,22.43,35.02,45.16,63.15
23.64,23.64,34.57,41.96,64.52
23.02,23.02,33.99,48.78,64.59
22.65,22.65,35.37,46.43,64.35
22.93,22.93,33.20,44.31,64.13
23.43,23.43,33.44,45.57,63.44
22.71,22.71,33.46,46.95,63.02
23.97,23.97,33.58,44.30,64.44
23.93,23.93,33.19,40.96,64.30
24.83,24.83,33.22,47.25,65.49
24.40,24.40,35.32,43.70,64.09
24.04,24.04,34.36,42.57,64.55
24.89,24.89,35.33,42.86,65.05
25.79,25.79,31.93,48.06,65.39
26.22,26.22,34.50,35.67,65.06
25.45,25.45,36.86,45.27,64.66
24.48,24.48,34.19,42.54,63.66
24.29,24.29,35.22,46.36,65.25
23.90,23.90,35.60,42.87,64.69
23.40,23.40,37.84,43.72,65.47
22.61,22.61,37.05,46.33,64.48
23.47,23.47,35.74,40.84,65.10
22.64,22.64,35.49,49.56,63.80
24.08,24.08,38.82,43.86,63.02
24.00,24.00,38.23,48.01,63.12
24.76,24.76,38.05,45.94,63.21
24.58,24.58,37.66,47.43,63.65
24.80,24.80,37.29,49.80,64.01
26.10,26.10,38.40,47.65,60.51
25.95,25.95,38.59,45.22,63.77
25.75,25.75,37.71,48.24,61.40
25.57,25.57,35.21,44.63,61.26
25.03,25.03,35.63,49.59,62.73
24.67,24.67,35.47,47.08,63.13
23.26,23.26,36.83,50.01,62.63
23.18,23.18,37.89,50.43,61.90
22.75,22.75,38.22,50.59,61.97
21.67,21.67,34.67,50.13,63.83
21.97,21.97,37.93,50.36,62.12
23.29,23.29,38.59,49.25,61.68
24.26,24.26,37.21,46.28,61.61
26.11,26.11,36.51,49.39,61.38
27.84,27.84,38.52,46.34,61.17
29.96,29.96,36.03,50.44,61.07
32.22,32.22,36.87,50.04,59.02
34.47,34.47,36.17,51.22,57.60
42.16,42.16,34.00,47.03,57.40
50.88,50.88,33.05,51.96,58.64
60.88,60.88,30.83,52.71,58.30
75.40,75.40,33.56,48.00,59.31
77.81,77.81,31.99,48.69,58.83
79.04,79.04,31.21,41.64,57.11
80.16,80.16,31.98,46.27,58.54
81.57,81.57,32.51,48.18,56.75
82.73,82.73,32.18,44.29,56.00
83.50,83.50,32.80,47.57,53.58
83.89,83.89,35.32,45.43,54.55
83.71,83.71,37.67,43.19,55.64
83.05,83.05,36.49,47.37,52.68
81.43,81.43,41.43,40.10,53.23
79.54,79.54,35.38,41.16,53.95
79.33,79.33,34.67,41.56,53.77
78.61,78.61,37.36,44.83,54.63
78.53,78.53,38.79,41.30,53.72
77.04,77.04,41.24,41.22,55.08
80.67,80.67,36.37,43.43,52.65
83.67,83.67,35.88,40.52,53.87
82.92,82.92,40.37,44.05,53.37
76.83,76.83,42.22,35.63,53.24
81.60,81.60,39.66,43.14,56.53
81.40,81.40,41.49,38.12,53.95
79.50,79.50,41.84,47.02,55.20
